, id,cid,dsn,cmpdname,srccmpd,srccmpdname,srccmpdurl,srctarget,srctargetname,srctargeturl,protacxn,protname,geneid,genename,taxid,taxname,action,actname,actvalue,evids,evurls,pmids,dois,citations
10,721746,8815,Comparative Toxicogenomics Database (CTD),Estragole,C007633,estragole,https://ctdbase.org/detail.go?type=chem&acc=C007633,1544,CYP1A2,https://ctdbase.org/detail.go?type=gene&acc=1544,,,1544,CYP1A2,9606,Homo sapiens (human),CYP1A2 protein results in increased hydroxylation of estragole,,,PMID:19920071,https://www.ncbi.nlm.nih.gov/pubmed/19920071,19920071,,
11,721747,8815,Comparative Toxicogenomics Database (CTD),Estragole,C007633,estragole,https://ctdbase.org/detail.go?type=chem&acc=C007633,1544,CYP1A2,https://ctdbase.org/detail.go?type=gene&acc=1544,,,1544,CYP1A2,9606,Homo sapiens (human),CYP1A2 protein results in increased susceptibility to estragole,,,PMID:32853702,https://www.ncbi.nlm.nih.gov/pubmed/32853702,32853702,,
12,721748,8815,Comparative Toxicogenomics Database (CTD),Estragole,C007633,estragole,https://ctdbase.org/detail.go?type=chem&acc=C007633,1544,CYP1A2,https://ctdbase.org/detail.go?type=gene&acc=1544,,,1544,CYP1A2,10090,Mus musculus (house mouse),[flumequine co-treated with estragole] results in increased expression of CYP1A2 mrna|estragole results in increased expression of CYP1A2 mRNA,,,PMID:31029721,https://www.ncbi.nlm.nih.gov/pubmed/31029721,31029721,,
13,721749,8815,Comparative Toxicogenomics Database (CTD),Estragole,C007633,estragole,https://ctdbase.org/detail.go?type=chem&acc=C007633,1548,CYP2A6,https://ctdbase.org/detail.go?type=gene&acc=1548,,,1548,CYP2A6,9606,Homo sapiens (human),CYP2A6 protein results in increased hydroxylation of estragole,,,PMID:19920071,https://www.ncbi.nlm.nih.gov/pubmed/19920071,19920071,,
14,721750,8815,Comparative Toxicogenomics Database (CTD),Estragole,C007633,estragole,https://ctdbase.org/detail.go?type=chem&acc=C007633,1571,CYP2E1,https://ctdbase.org/detail.go?type=gene&acc=1571,,,1571,CYP2E1,9606,Homo sapiens (human),CYP2E1 protein results in increased hydroxylation of estragole,,,PMID:19920071,https://www.ncbi.nlm.nih.gov/pubmed/19920071,19920071,,
15,721751,8815,Comparative Toxicogenomics Database (CTD),Estragole,C007633,estragole,https://ctdbase.org/detail.go?type=chem&acc=C007633,2932,GSK3B,https://ctdbase.org/detail.go?type=gene&acc=2932,,,2932,GSK3B,10116,Rattus norvegicus (Norway rat),Estragole results in increased phosphorylation of GSK3B protein,,,PMID:29054680,https://www.ncbi.nlm.nih.gov/pubmed/29054680,29054680,,
16,721752,8815,Comparative Toxicogenomics Database (CTD),Estragole,C007633,estragole,https://ctdbase.org/detail.go?type=chem&acc=C007633,3014,H2AX,https://ctdbase.org/detail.go?type=gene&acc=3014,,,3014,H2AX,10116,Rattus norvegicus (Norway rat),Estragole results in increased expression of H2AX protein modified form,,,PMID:29054680,https://www.ncbi.nlm.nih.gov/pubmed/29054680,29054680,,
17,721753,8815,Comparative Toxicogenomics Database (CTD),Estragole,C007633,estragole,https://ctdbase.org/detail.go?type=chem&acc=C007633,5594,MAPK1,https://ctdbase.org/detail.go?type=gene&acc=5594,,,5594,MAPK1,10116,Rattus norvegicus (Norway rat),Estragole results in increased phosphorylation of MAPK1 protein,,,PMID:29054680,https://www.ncbi.nlm.nih.gov/pubmed/29054680,29054680,,
18,721754,8815,Comparative Toxicogenomics Database (CTD),Estragole,C007633,estragole,https://ctdbase.org/detail.go?type=chem&acc=C007633,5595,MAPK3,https://ctdbase.org/detail.go?type=gene&acc=5595,,,5595,MAPK3,10116,Rattus norvegicus (Norway rat),Estragole results in increased phosphorylation of MAPK3 protein,,,PMID:29054680,https://www.ncbi.nlm.nih.gov/pubmed/29054680,29054680,,
19,721755,8815,Comparative Toxicogenomics Database (CTD),Estragole,C007633,estragole,https://ctdbase.org/detail.go?type=chem&acc=C007633,5599,MAPK8,https://ctdbase.org/detail.go?type=gene&acc=5599,,,5599,MAPK8,10116,Rattus norvegicus (Norway rat),Estragole results in increased phosphorylation of MAPK8 protein,,,PMID:29054680,https://www.ncbi.nlm.nih.gov/pubmed/29054680,29054680,,
20,721756,8815,Comparative Toxicogenomics Database (CTD),Estragole,C007633,estragole,https://ctdbase.org/detail.go?type=chem&acc=C007633,5601,MAPK9,https://ctdbase.org/detail.go?type=gene&acc=5601,,,5601,MAPK9,10116,Rattus norvegicus (Norway rat),Estragole results in increased phosphorylation of MAPK9 protein,,,PMID:29054680,https://www.ncbi.nlm.nih.gov/pubmed/29054680,29054680,,
21,721953,8815,Comparative Toxicogenomics Database (CTD),Estragole,C007633,estragole,https://ctdbase.org/detail.go?type=chem&acc=C007633,5111,PCNA,https://ctdbase.org/detail.go?type=gene&acc=5111,,,5111,PCNA,10116,Rattus norvegicus (Norway rat),Estragole results in increased expression of PCNA protein,,,PMID:22576464|PMID:29054680,https://www.ncbi.nlm.nih.gov/pubmed/22576464|https://www.ncbi.nlm.nih.gov/pubmed/29054680,22576464|29054680,,
22,721954,8815,Comparative Toxicogenomics Database (CTD),Estragole,C007633,estragole,https://ctdbase.org/detail.go?type=chem&acc=C007633,5515,PPP2CA,https://ctdbase.org/detail.go?type=gene&acc=5515,,,5515,PPP2CA,10116,Rattus norvegicus (Norway rat),Estragole results in increased phosphorylation of PPP2CA protein,,,PMID:29054680,https://www.ncbi.nlm.nih.gov/pubmed/29054680,29054680,,
23,721955,8815,Comparative Toxicogenomics Database (CTD),Estragole,C007633,estragole,https://ctdbase.org/detail.go?type=chem&acc=C007633,5888,RAD51,https://ctdbase.org/detail.go?type=gene&acc=5888,,,5888,RAD51,10116,Rattus norvegicus (Norway rat),Estragole results in increased expression of RAD51 protein,,,PMID:29054680,https://www.ncbi.nlm.nih.gov/pubmed/29054680,29054680,,
24,721956,8815,Comparative Toxicogenomics Database (CTD),Estragole,C007633,estragole,https://ctdbase.org/detail.go?type=chem&acc=C007633,6714,SRC,https://ctdbase.org/detail.go?type=gene&acc=6714,,,6714,SRC,10116,Rattus norvegicus (Norway rat),Estragole results in increased phosphorylation of SRC protein,,,PMID:29054680,https://www.ncbi.nlm.nih.gov/pubmed/29054680,29054680,,
25,721957,8815,Comparative Toxicogenomics Database (CTD),Estragole,C007633,estragole,https://ctdbase.org/detail.go?type=chem&acc=C007633,7124,TNF,https://ctdbase.org/detail.go?type=gene&acc=7124,,,7124,TNF,10090,Mus musculus (house mouse),[flumequine co-treated with estragole] results in increased expression of TNF mRNA,,,PMID:31029721,https://www.ncbi.nlm.nih.gov/pubmed/31029721,31029721,,
26,879465,8815,Comparative Toxicogenomics Database (CTD),Estragole,C007633,estragole,https://ctdbase.org/detail.go?type=chem&acc=C007633,7157,TP53,https://ctdbase.org/detail.go?type=gene&acc=7157,,,7157,TP53,10116,Rattus norvegicus (Norway rat),Estragole results in increased phosphorylation of TP53 protein,,,PMID:29054680,https://www.ncbi.nlm.nih.gov/pubmed/29054680,29054680,,
27,879663,8815,Comparative Toxicogenomics Database (CTD),Estragole,C007633,estragole,https://ctdbase.org/detail.go?type=chem&acc=C007633,54658,UGT1A1,https://ctdbase.org/detail.go?type=gene&acc=54658,,,54658,UGT1A1,10090,Mus musculus (house mouse),[flumequine co-treated with estragole] results in decreased expression of UGT1A1 mRNA,,,PMID:31029721,https://www.ncbi.nlm.nih.gov/pubmed/31029721,31029721,,
